mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
76	76	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	775
76	76	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	772
76	76	1/4	1/4	3/8	2	2	1/8		1/8	1		4	52	779
76	76	1/4	1/4	3/8	2	1	1/8		1/8	1	1	0	60	776
76	76	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	773
77	77	0	0	3/8	2	2	1/8		1/8	1		-1	53	787
77	77	0	0	3/8	2	1	1/8		1/8	1	-1	0	60	784
77	77	0	0	3/8	1	1	1/8		1/8	1		2	74	780
77	77	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	788
77	77	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	785
77	77	1/8	1/8	3/8	1	1	3/16		1/8	3/2		2	74	781
77	77	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	789
77	77	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	786
77	77	5/16	5/16	3/8	1	1	1/32		1/32	1		4	76	782
77	77	11/32	11/32	3/8	1	1	1/32		1/32	1		-1	77	783
78	78	0	0	3/8	1	1	0	grace32	1/32	2/3		-1	77	790
78	78	0	0	3/8	2	2	1/8		1/8	1		0	48	799
78	78	0	0	3/8	2	1	1/8		1/8	1		0	60	795
78	78	0	0	3/8	1	1	1/24		1/16	2/3		4	76	791
78	78	1/24	1/24	3/8	1	1	1/24		1/16	2/3		2	74	792
78	78	1/12	1/12	3/8	1	1	1/24		1/16	2/3		0	72	793
78	78	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	794
78	78	3/16	3/16	3/8	2	2	1/16		1/16	1		-2	46	800
78	78	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	796
78	78	1/4	1/4	3/8	2	2	1/16		1/16	1		3	45	801
78	78	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	797
78	78	5/16	5/16	3/8	2	2	1/16		1/16	1		1	43	802
78	78	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	798
79	79	0	0	3/8	2	2	1/8		1/8	1		-1	41	808
79	79	0	0	3/8	2	1	1/8		1/8	1		-1	53	807
79	79	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	77	805
79	79	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	803
79	79	1/4	1/4	3/8	1	2	1/8		1/8	1		4	76	806
79	79	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	804
80	80	0	0	3/8	1	1	0	appoggiatura	1/8	1		1	79	809
80	80	0	0	3/8	1	2	0	appoggiatura	1/8	1		4	76	812
80	80	0	0	3/8	1	2	1/4		1/4	1		2	74	813
80	80	0	0	3/8	1	1	1/4		1/4	1		-1	77	810
80	80	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	815
80	80	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	816
80	80	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	814
80	80	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	811
81	81	0	0	3/4	2	1	1/4		1/4	1		-1	65	825
81	81	0	0	3/4	1	2	1/8		1/8	1		0	72	821
81	81	0	0	3/4	1	1	1/8		1/8	1		2	74	817
81	81	1/8	1/8	3/4	1	2	1/4		1/4	1		0	72	822
81	81	1/8	1/8	3/4	1	1	1/4		1/4	1		2	74	818
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	826
81	81	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	823
81	81	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	819
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	827
81	81	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	824
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	820
82	82	0	0	3/8	1	1	0	grace32	1/32	1		-1	77	828
82	82	0	0	3/8	2	1	1/4		1/4	1		1	67	837
82	82	0	0	3/8	1	2	1/8		1/8	1		0	72	834
82	82	0	0	3/8	1	1	1/16		1/16	1		4	76	829
82	82	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74	830
82	82	3/32	3/32	3/8	1	1	1/32		1/32	1		4	76	831
82	82	1/8	1/8	3/8	1	2	3/16		1/8	3/2		4	76	835
82	82	1/8	1/8	3/8	1	1	3/16		1/8	3/2		0	84	832
82	82	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	838
82	82	5/16	5/16	3/8	1	2	1/16		1/16	1		0	72	836
82	82	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	833
83	83	0	0	3/8	1	1	0	grace16	1/16	1		-1	77	839
83	83	0	0	3/8	2	1	1/8		1/8	1		1	67	844
83	83	0	0	3/8	1	2	1/8		1/8	1		0	72	842
83	83	0	0	3/8	1	1	1/8		1/8	1		4	76	840
83	83	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	845
83	83	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	843
83	83	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	841
84	84	0	0	3/8	2	1	1/32		1/32	1		1	31	852
84	84	1/32	1/32	3/8	2	1	1/32		1/32	1		3	33	853
84	84	1/16	1/16	3/8	2	1	1/32		1/32	1		5	35	854
84	84	3/32	3/32	3/8	2	1	1/32		1/32	1		3	33	855
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		1	31	856
84	84	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	77	849
84	84	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	846
84	84	1/4	1/4	3/8	1	2	1/16		1/16	1		4	76	850
84	84	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	847
84	84	5/16	5/16	3/8	1	2	1/16		1/16	1		2	74	851
84	84	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	848
85	85	0	0	3/8	2	1	1/32		1/32	1		0	36	865
85	85	0	0	3/8	1	2	1/8		1/8	1		0	72	861
85	85	0	0	3/8	1	1	1/8		1/8	1		4	76	857
85	85	1/32	1/32	3/8	2	1	1/32		1/32	1		2	38	866
85	85	1/16	1/16	3/8	2	1	1/32		1/32	1		4	40	867
85	85	3/32	3/32	3/8	2	1	1/32		1/32	1		2	38	868
85	85	1/8	1/8	3/8	2	1	1/8		1/8	1		0	36	869
85	85	3/16	3/16	3/8	1	2	1/16		1/16	1		4	76	862
85	85	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	858
85	85	1/4	1/4	3/8	1	2	1/16		1/16	1		2	74	863
85	85	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	859
85	85	5/16	5/16	3/8	1	2	1/16		1/16	1		0	72	864
85	85	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	860
86	86	0	0	3/8	2	1	1/32		1/32	1		1	43	878
86	86	0	0	3/8	1	2	1/8		1/8	1		5	71	874
86	86	0	0	3/8	1	1	1/8		1/8	1		2	74	870
86	86	1/32	1/32	3/8	2	1	1/32		1/32	1		3	45	879
86	86	1/16	1/16	3/8	2	1	1/32		1/32	1		5	47	880
86	86	3/32	3/32	3/8	2	1	1/32		1/32	1		3	45	881
86	86	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	882
86	86	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	77	875
86	86	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	871
86	86	1/4	1/4	3/8	1	2	1/16		1/16	1		4	76	876
86	86	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	872
86	86	5/16	5/16	3/8	1	2	1/16		1/16	1		2	74	877
86	86	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	873
87	87	0	0	3/8	2	1	1/32		1/32	1		0	48	891
87	87	0	0	3/8	1	2	1/8		1/8	1		0	72	887
87	87	0	0	3/8	1	1	1/8		1/8	1		4	76	883
87	87	1/32	1/32	3/8	2	1	1/32		1/32	1		2	50	892
87	87	1/16	1/16	3/8	2	1	1/32		1/32	1		4	52	893
87	87	3/32	3/32	3/8	2	1	1/32		1/32	1		2	50	894
87	87	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	895
87	87	3/16	3/16	3/8	1	2	1/16		1/16	1		4	76	888
87	87	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	884
87	87	1/4	1/4	3/8	1	2	1/16		1/16	1		2	74	889
87	87	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	885
87	87	5/16	5/16	3/8	1	2	1/16		1/16	1		0	72	890
87	87	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	886
88	88	0	0	3/8	2	1	1/8		1/8	1		1	43	904
88	88	0	0	3/8	1	2	1/16		1/16	1		5	71	900
88	88	0	0	3/8	1	1	1/16		1/16	1		2	74	896
88	88	1/16	1/16	3/8	1	2	1/8		1/8	1		5	71	901
88	88	1/16	1/16	3/8	1	1	1/8		1/8	1		2	74	897
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	905
88	88	3/16	3/16	3/8	1	2	1/8		1/8	1		0	72	902
88	88	3/16	3/16	3/8	1	1	1/8		1/8	1		4	76	898
88	88	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	906
88	88	5/16	5/16	3/8	1	2	1/16		1/16	1		3	69	903
88	88	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	899
89	89	0	0	3/8	2	1	1/8		1/8	1		1	43	915
89	89	0	0	3/8	1	2	1/16		1/16	1		5	71	911
89	89	0	0	3/8	1	1	1/16		1/16	1		1	79	907
89	89	1/16	1/16	3/8	1	2	1/8		1/8	1		5	71	912
89	89	1/16	1/16	3/8	1	1	1/8		1/8	1		2	74	908
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	916
89	89	3/16	3/16	3/8	1	2	1/8		1/8	1		0	72	913
89	89	3/16	3/16	3/8	1	1	1/8		1/8	1		4	76	909
89	89	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	917
89	89	5/16	5/16	3/8	1	2	1/16		1/16	1		3	69	914
89	89	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	910
90	90	0	0	3/8	2	1	1/8		1/8	1		1	43	926
90	90	0	0	3/8	1	2	1/16		1/16	1		5	71	922
90	90	0	0	3/8	1	1	1/16		1/16	1		1	79	918
90	90	1/16	1/16	3/8	1	2	1/8		1/8	1		5	71	923
90	90	1/16	1/16	3/8	1	1	1/8		1/8	1		1	79	919
90	90	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	927
90	90	3/16	3/16	3/8	1	2	1/8		1/8	1		0	72	924
90	90	3/16	3/16	3/8	1	1	1/8		1/8	1		3	81	920
90	90	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	928
90	90	5/16	5/16	3/8	1	2	1/16		1/16	1		2	74	925
90	90	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	921
91	91	0	0	3/8	1	1	0	appoggiatura	1/8	1		5	83	929
91	91	0	0	3/8	1	2	0	appoggiatura	1/8	1		2	74	931
91	91	0	0	3/8	2	1	1/4		1/4	1		-3	51	933
91	91	0	0	3/8	1	2	1/4		1/4	1		-3	75	932
91	91	0	0	3/8	1	1	1/4		1/4	1		0	84	930
92	92	0	0	3/8	2	2	1/8		1/8	1		0	48	938
92	92	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	87	934
92	92	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		1	79	935
92	92	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60	939
92	92	1/8	1/8	3/8	1	1	1/4		1/4	1		6	78	936
92	92	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60	940
92	92	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	940
92	92	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	937
93	93	0	0	3/8	2	2	1/8		1/8	1		5	59	954
93	93	0	0	3/8	2	2	1/8		1/8	1		2	62	954
93	93	0	0	3/8	2	1	1/8		1/8	1		1	67	953
93	93	0	0	3/8	1	1	1/32		1/32	1		1	79	941
93	93	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81	942
93	93	1/16	1/16	3/8	1	1	1/32		1/32	1		5	83	943
93	93	3/32	3/32	3/8	1	1	1/32		1/32	1		0	84	944
93	93	1/8	1/8	3/8	1	1	1/32		1/32	1		2	86	945
93	93	5/32	5/32	3/8	1	1	1/32		1/32	1		0	84	946
93	93	3/16	3/16	3/8	1	1	1/32		1/32	1		5	83	947
93	93	7/32	7/32	3/8	1	1	1/32		1/32	1		3	81	948
93	93	1/4	1/4	3/8	1	1	1/32		1/32	1		1	79	949
93	93	9/32	9/32	3/8	1	1	1/32		1/32	1		-1	77	950
93	93	5/16	5/16	3/8	1	1	1/32		1/32	1		-3	75	951
93	93	11/32	11/32	3/8	1	1	1/32		1/32	1		2	74	952
94	94	0	0	3/8	2	2	1/8		1/8	1		0	48	960
94	94	0	0	3/8	1	1	1/16		1/16	1		-3	75	955
94	94	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	87	956
94	94	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		1	79	957
94	94	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60	961
94	94	1/8	1/8	3/8	1	1	1/4		1/4	1		6	78	958
94	94	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60	962
94	94	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	962
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	959
95	95	0	0	3/8	2	2	1/8		1/8	1		5	59	976
95	95	0	0	3/8	2	2	1/8		1/8	1		2	62	976
95	95	0	0	3/8	2	1	1/8		1/8	1		1	67	975
95	95	0	0	3/8	1	1	1/32		1/32	1		1	79	963
95	95	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81	964
95	95	1/16	1/16	3/8	1	1	1/32		1/32	1		5	83	965
95	95	3/32	3/32	3/8	1	1	1/32		1/32	1		0	84	966
95	95	1/8	1/8	3/8	1	1	1/32		1/32	1		2	86	967
95	95	5/32	5/32	3/8	1	1	1/32		1/32	1		0	84	968
95	95	3/16	3/16	3/8	1	1	1/32		1/32	1		5	83	969
95	95	7/32	7/32	3/8	1	1	1/32		1/32	1		3	81	970
95	95	1/4	1/4	3/8	1	1	1/32		1/32	1		1	79	971
95	95	9/32	9/32	3/8	1	1	1/32		1/32	1		-1	77	972
95	95	5/16	5/16	3/8	1	1	1/32		1/32	1		4	76	973
95	95	11/32	11/32	3/8	1	1	1/32		1/32	1		2	74	974
96	96	0	0	3/8	1	1	0	grace32	1/32	1		-1	77	977
96	96	0	0	3/8	2	2	1/8		1/8	1		0	60	992
96	96	0	0	3/8	2	1	1/8		1/8	1		1	67	989
96	96	0	0	3/8	1	1	1/16		1/16	1		4	76	978
96	96	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74	979
96	96	3/32	3/32	3/8	1	1	1/32		1/32	1		4	76	980
96	96	1/8	1/8	3/8	1	1	0	grace32	1/32	1		1	79	981
96	96	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	993
96	96	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	990
96	96	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	982
96	96	3/16	3/16	3/8	1	1	1/32		1/32	1		4	76	983
96	96	7/32	7/32	3/8	1	1	1/32		1/32	1		-1	77	984
96	96	1/4	1/4	3/8	1	1	0	grace32	1/32	1		3	81	985
96	96	1/4	1/4	3/8	2	2	1/8		1/8	1		4	52	994
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	991
96	96	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	986
96	96	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77	987
96	96	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79	988
97	97	0	0	3/8	1	1	0	grace32	1/32	1		-2	82	995
97	97	0	0	3/8	2	2	1/8		1/8	1		-1	53	1011
97	97	0	0	3/8	2	1	1/8		1/8	1		0	60	1008
97	97	0	0	3/8	1	1	1/16		1/16	1		3	81	996
97	97	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79	997
97	97	3/32	3/32	3/8	1	1	1/32		1/32	1		3	81	998
97	97	1/8	1/8	3/8	1	1	0	grace32	1/32	1		0	84	999
97	97	1/8	1/8	3/8	2	2	1/8		1/8	1		2	50	1012
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	1009
97	97	1/8	1/8	3/8	1	1	1/16		1/16	1		5	83	1000
97	97	3/16	3/16	3/8	1	1	1/32		1/32	1		3	81	1001
97	97	7/32	7/32	3/8	1	1	1/32		1/32	1		5	83	1002
97	97	1/4	1/4	3/8	1	1	0	grace32	1/32	1		2	86	1003
97	97	1/4	1/4	3/8	2	2	1/8		1/8	1		4	52	1013
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	1010
97	97	1/4	1/4	3/8	1	1	1/32		1/32	1		0	84	1004
97	97	9/32	9/32	3/8	1	1	1/32		1/32	1		5	83	1005
97	97	5/16	5/16	3/8	1	1	1/32		1/32	1		0	84	1006
97	97	11/32	11/32	3/8	1	1	1/32		1/32	1		4	88	1007
98	98	0	0	3/8	1	1	0	appoggiatura	1/8	1		1	79	1014
98	98	0	0	3/8	1	1	3/8		1/4	3/2		-1	77	1015
98	98	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	1018
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	1016
98	98	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59	1019
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	1017
99	99	0	0	3/8	2	1	1/8		1/8	1		0	60	1024
99	99	0	0	3/8	2	2	1/8		1/8	1		0	60	1027
99	99	0	0	3/8	1	1	1/16		1/16	1		4	76	1020
99	99	1/16	1/16	3/8	1	1	1/32		1/32	1		0	84	1021
99	99	3/32	3/32	3/8	1	1	1/32		1/32	1		2	86	1022
99	99	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	1028
99	99	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	1025
99	99	1/8	1/8	3/8	1	1	1/4		1/4	1		2	86	1023
99	99	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	1029
99	99	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	1026
100	100	0	0	3/8	2	2	1/8		1/8	1		3	57	1036
100	100	0	0	3/8	2	1	1/4		1/4	1		0	60	1034
100	100	0	0	3/8	1	1	1/16		1/16	1		0	84	1030
100	100	1/16	1/16	3/8	1	1	1/32		1/32	1		0	72	1031
100	100	3/32	3/32	3/8	1	1	1/32		1/32	1		2	74	1032
100	100	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	1037
100	100	1/8	1/8	3/8	1	1	1/4		1/4	1		2	74	1033
100	100	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	1038
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	1035
101	101	0	0	3/8	2	2	1/4		1/4	1		0	48	1041
101	101	0	0	3/8	2	1	1/4		1/4	1		0	60	1040
101	101	0	0	3/8	1	1	1/4		1/4	1		0	72	1039
