mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
57	57	11/16	11/16	3/4	1	2	1/16		1/16	1		2	62		771
58	58	0	0	3/4	2	1	1/4		1/4	1		3	57		786
58	58	0	0	3/4	1	2	1/4		1/4	1		7	61		784
58	58	0	0	3/4	1	1	1/16		1/16	1	-1	5	71		774
58	58	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76		775
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		776
58	58	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		777
58	58	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		778
58	58	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	69		779
58	58	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72		780
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		787
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		781
58	58	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76		785
58	58	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69		782
58	58	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		783
59	59	0	0	3/4	2	1	1/8		1/8	1		2	62		798
59	59	0	0	3/4	1	1	1/8		1/8	1		6	66		788
59	59	0	0	3/4	1	2	1/8		1/8	1		2	74		793
59	59	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		799
59	59	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67		794
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		789
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		800
59	59	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67		795
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70		790
59	59	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		801
59	59	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66		796
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		791
59	59	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61		802
59	59	5/8	5/8	3/4	1	2	1/8		1/8	1		10	70		797
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		792
60	60	0	0	3/4	2	1	1/8		1/8	1		5	59		813
60	60	0	0	3/4	1	2	1/8		1/8	1		5	71		808
60	60	0	0	3/4	1	1	1/8		1/8	1		2	74		803
60	60	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63		814
60	60	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66		809
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		804
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		815
60	60	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		810
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		805
60	60	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64		811
60	60	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		816
60	60	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		806
60	60	5/8	5/8	3/4	2	1	1/8		1/8	1		11	53		817
60	60	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62		812
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		807
61	61	0	0	3/4	2	1	1/4		1/4	1		11	53		828
61	61	0	0	3/4	1	2	1/4		1/4	1		2	62		825
61	61	0	0	3/4	1	1	1/4		1/4	1		5	71		818
61	61	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54		829
61	61	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61		826
61	61	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70		819
61	61	3/8	3/8	3/4	2	1	1/8		1/8	1		10	58		830
61	61	3/8	3/8	3/4	1	2	1/8		1/8	1		7	61		827
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76		820
61	61	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59		832
61	61	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59		831
61	61	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74		821
61	61	9/16	9/16	3/4	1	1	1/16		1/16	1		6	66		822
61	61	5/8	5/8	3/4	2	2	1/8		1/8	1		5	47		833
61	61	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67		823
61	61	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		824
62	62	0	0	3/4	2	2	1/8		1/8	1		4	52		846
62	62	0	0	3/4	2	1	1/8		1/8	1	-1	5	59		843
62	62	0	0	3/4	1	1	1/24		1/16	2/3		1	67		834
62	62	1/24	1/24	3/4	1	1	1/24		1/16	2/3		1	79		835
62	62	1/12	1/12	3/4	1	1	1/24		1/16	2/3		6	78		836
62	62	1/8	1/8	3/4	2	2	1/8		1/8	1		7	49		847
62	62	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		844
62	62	1/8	1/8	3/4	1	1	1/24		1/16	2/3		4	76		837
62	62	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74		838
62	62	5/24	5/24	3/4	1	1	1/24		1/16	2/3		7	73		839
62	62	1/4	1/4	3/4	2	2	3/8		1/4	3/2		6	54		848
62	62	1/4	1/4	3/4	2	1	1/2		1/2	1		7	61		845
62	62	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		840
62	62	1/2	1/2	3/4	1	1	1/8		1/8	1	1	10	70		841
62	62	5/8	5/8	3/4	2	2	1/8		1/8	1		4	52		849
62	62	5/8	5/8	3/4	1	1	1/8		1/8	1	-1	10	70		842
63	63	0	0	3/4	2	2	1/8		1/8	1		2	50		858
63	63	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71		850
63	63	1/8	1/8	3/4	2	2	1/8		1/8	1		4	52		859
63	63	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		855
63	63	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		851
63	63	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64		852
63	63	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		2	62		853
63	63	1/4	1/4	3/4	2	1	0	appoggiatura	1/8	1		5	59		856
63	63	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54		860
63	63	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57		857
63	63	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		854
63	63	1/2	1/2	3/4	2	2	1/4		1/4	1		6	42		861
64	64	0	0	3/4	2	1	3/4		1/2	3/2		5	47		875
64	64	0	0	3/4	1	1	1/8		1/8	1	1	5	59		862
64	64	0	0	3/4	2	2	1/8		1/8	1		5	59		876
64	64	1/8	1/8	3/4	2	2	1/8		1/8	1		9	51		877
64	64	1/8	1/8	3/4	1	1	1/24		1/16	2/3	-1	5	59		863
64	64	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	54		864
64	64	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	57		865
64	64	1/4	1/4	3/4	2	2	1/4		1/4	1	1	4	52		878
64	64	1/4	1/4	3/4	1	1	1/24		1/16	2/3		3	57		866
64	64	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	55		867
64	64	1/3	1/3	3/4	1	1	1/24		1/16	2/3		6	54		868
64	64	3/8	3/8	3/4	1	1	1/24		1/16	2/3		1	55		869
64	64	5/12	5/12	3/4	1	1	1/24		1/16	2/3		4	64		870
64	64	11/24	11/24	3/4	1	1	1/24		1/16	2/3		10	58		871
64	64	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		3	57		872
64	64	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	4	52		879
64	64	1/2	1/2	3/4	1	1	1/8		1/8	1	1	5	59		873
64	64	5/8	5/8	3/4	2	2	1/8		1/8	1		2	50		880
64	64	5/8	5/8	3/4	1	1	1/8		1/8	1	-1	5	59		874
